local_time,1,2,3,4,5,6
2018-11-14 20:00:00,0.167,0.057,0.092,0.176,0.092,0.211
2018-11-14 21:00:00,0.216,0.095,0.11900000000000001,0.189,0.084,0.147
2018-11-14 22:00:00,0.308,0.154,0.17,0.211,0.056,0.07100000000000001
2018-11-14 23:00:00,0.432,0.217,0.227,0.20800000000000002,0.021,0.024
2018-11-15 00:00:00,0.551,0.29,0.26,0.17200000000000001,0.004,0.02
2018-11-15 01:00:00,0.675,0.444,0.331,0.11800000000000001,0.0,0.036000000000000004
2018-11-15 02:00:00,0.793,0.632,0.518,0.073,0.0,0.032
2018-11-15 03:00:00,0.85,0.729,0.6880000000000001,0.04,0.0,0.021
2018-11-15 04:00:00,0.854,0.739,0.758,0.026000000000000002,0.006,0.053
2018-11-15 05:00:00,0.834,0.7010000000000001,0.766,0.031,0.024,0.079
2018-11-15 06:00:00,0.809,0.647,0.741,0.037,0.03,0.048
2018-11-15 07:00:00,0.79,0.59,0.709,0.034,0.026000000000000002,0.021
2018-11-15 08:00:00,0.611,0.468,0.516,0.017,0.014,0.006
2018-11-15 09:00:00,0.233,0.17400000000000002,0.14300000000000002,0.0,0.004,0.0
2018-11-15 10:00:00,0.147,0.091,0.067,0.0,0.008,0.002
2018-11-15 11:00:00,0.505,0.23500000000000001,0.154,0.003,0.016,0.001
2018-11-15 12:00:00,0.519,0.242,0.135,0.009000000000000001,0.03,0.0
2018-11-15 13:00:00,0.508,0.261,0.16,0.028,0.03,0.0
2018-11-15 14:00:00,0.491,0.254,0.176,0.052000000000000005,0.016,0.0
2018-11-15 15:00:00,0.465,0.23500000000000001,0.189,0.05,0.008,0.0
2018-11-15 16:00:00,0.483,0.234,0.226,0.038,0.006,0.001
2018-11-15 17:00:00,0.67,0.30000000000000004,0.374,0.04,0.013000000000000001,0.008
2018-11-15 18:00:00,0.802,0.405,0.584,0.045,0.037,0.036000000000000004
2018-11-15 19:00:00,0.861,0.558,0.751,0.063,0.092,0.079
2018-11-15 20:00:00,0.893,0.724,0.841,0.095,0.178,0.14300000000000002
2018-11-15 21:00:00,0.911,0.839,0.879,0.124,0.266,0.20700000000000002
2018-11-15 22:00:00,0.918,0.887,0.89,0.137,0.329,0.257
2018-11-15 23:00:00,0.914,0.9,0.891,0.14100000000000001,0.366,0.289
2018-11-16 00:00:00,0.898,0.891,0.886,0.134,0.381,0.293
2018-11-16 01:00:00,0.87,0.867,0.875,0.115,0.373,0.281
2018-11-16 02:00:00,0.837,0.8180000000000001,0.855,0.08700000000000001,0.335,0.253
2018-11-16 03:00:00,0.8,0.733,0.8230000000000001,0.052000000000000005,0.253,0.181
2018-11-16 04:00:00,0.761,0.587,0.783,0.029,0.161,0.10300000000000001
2018-11-16 05:00:00,0.6940000000000001,0.384,0.729,0.02,0.08700000000000001,0.051000000000000004
2018-11-16 06:00:00,0.5750000000000001,0.213,0.651,0.022,0.038,0.021
2018-11-16 07:00:00,0.41600000000000004,0.124,0.5630000000000001,0.029,0.017,0.007
2018-11-16 08:00:00,0.20800000000000002,0.069,0.326,0.013000000000000001,0.005,0.001
2018-11-16 09:00:00,0.036000000000000004,0.014,0.082,0.0,0.0,0.0
2018-11-16 10:00:00,0.015,0.005,0.067,0.0,0.001,0.023
2018-11-16 11:00:00,0.074,0.059000000000000004,0.178,0.0,0.021,0.051000000000000004
2018-11-16 12:00:00,0.23500000000000001,0.185,0.257,0.002,0.031,0.051000000000000004
2018-11-16 13:00:00,0.41100000000000003,0.276,0.34600000000000003,0.009000000000000001,0.042,0.054
2018-11-16 14:00:00,0.512,0.318,0.395,0.022,0.059000000000000004,0.067
2018-11-16 15:00:00,0.551,0.333,0.41200000000000003,0.043000000000000003,0.078,0.10200000000000001
2018-11-16 16:00:00,0.559,0.34800000000000003,0.417,0.064,0.093,0.14400000000000002
2018-11-16 17:00:00,0.714,0.491,0.558,0.097,0.148,0.251
2018-11-16 18:00:00,0.842,0.684,0.725,0.14200000000000002,0.23900000000000002,0.41000000000000003
2018-11-16 19:00:00,0.899,0.834,0.841,0.184,0.319,0.508
2018-11-16 20:00:00,0.923,0.91,0.898,0.222,0.387,0.559
2018-11-16 21:00:00,0.927,0.929,0.92,0.251,0.435,0.5650000000000001
2018-11-16 22:00:00,0.905,0.92,0.914,0.268,0.442,0.509
2018-11-16 23:00:00,0.883,0.912,0.895,0.273,0.435,0.457
2018-11-17 00:00:00,0.869,0.911,0.88,0.28300000000000003,0.424,0.41100000000000003
2018-11-17 01:00:00,0.855,0.909,0.87,0.309,0.392,0.39
2018-11-17 02:00:00,0.845,0.906,0.862,0.289,0.312,0.378
2018-11-17 03:00:00,0.8280000000000001,0.895,0.848,0.228,0.224,0.335
2018-11-17 04:00:00,0.812,0.879,0.839,0.159,0.116,0.27
2018-11-17 05:00:00,0.799,0.849,0.8280000000000001,0.10300000000000001,0.044,0.24
2018-11-17 06:00:00,0.783,0.8170000000000001,0.81,0.07200000000000001,0.021,0.244
2018-11-17 07:00:00,0.758,0.792,0.791,0.082,0.037,0.258
2018-11-17 08:00:00,0.497,0.608,0.562,0.114,0.079,0.222
2018-11-17 09:00:00,0.191,0.23700000000000002,0.23600000000000002,0.14400000000000002,0.123,0.404
2018-11-17 10:00:00,0.188,0.199,0.452,0.226,0.216,0.5730000000000001
2018-11-17 11:00:00,0.115,0.183,0.644,0.293,0.317,0.63
2018-11-17 12:00:00,0.074,0.167,0.557,0.34800000000000003,0.396,0.647
2018-11-17 13:00:00,0.064,0.168,0.453,0.405,0.461,0.636
2018-11-17 14:00:00,0.07,0.151,0.359,0.47800000000000004,0.535,0.642
2018-11-17 15:00:00,0.106,0.126,0.256,0.551,0.604,0.674
2018-11-17 16:00:00,0.254,0.147,0.14200000000000002,0.5630000000000001,0.608,0.685
2018-11-17 17:00:00,0.651,0.399,0.11900000000000001,0.638,0.7020000000000001,0.6990000000000001
2018-11-17 18:00:00,0.858,0.774,0.229,0.7000000000000001,0.779,0.761
2018-11-17 19:00:00,0.854,0.875,0.47600000000000003,0.6980000000000001,0.789,0.757
2018-11-17 20:00:00,0.848,0.869,0.73,0.6920000000000001,0.779,0.733
2018-11-17 21:00:00,0.851,0.839,0.836,0.685,0.761,0.709
2018-11-17 22:00:00,0.812,0.797,0.8170000000000001,0.6880000000000001,0.735,0.673
2018-11-17 23:00:00,0.761,0.707,0.753,0.664,0.687,0.648
2018-11-18 00:00:00,0.714,0.658,0.683,0.614,0.62,0.616
2018-11-18 01:00:00,0.714,0.661,0.654,0.5640000000000001,0.556,0.577
2018-11-18 02:00:00,0.741,0.674,0.657,0.537,0.516,0.549
2018-11-18 03:00:00,0.777,0.659,0.641,0.495,0.48,0.53
2018-11-18 04:00:00,0.801,0.62,0.624,0.456,0.429,0.499
2018-11-18 05:00:00,0.764,0.585,0.607,0.455,0.391,0.47600000000000003
2018-11-18 06:00:00,0.6980000000000001,0.584,0.562,0.459,0.378,0.454
2018-11-18 07:00:00,0.609,0.49,0.501,0.423,0.35000000000000003,0.387
2018-11-18 08:00:00,0.551,0.467,0.549,0.291,0.23700000000000002,0.246
2018-11-18 09:00:00,0.47400000000000003,0.367,0.494,0.177,0.183,0.218
2018-11-18 10:00:00,0.341,0.213,0.371,0.137,0.20400000000000001,0.23700000000000002
2018-11-18 11:00:00,0.216,0.134,0.275,0.148,0.219,0.223
2018-11-18 12:00:00,0.148,0.078,0.215,0.20800000000000002,0.23500000000000001,0.196
2018-11-18 13:00:00,0.11,0.059000000000000004,0.19,0.275,0.268,0.179
2018-11-18 14:00:00,0.093,0.052000000000000005,0.17,0.327,0.306,0.147
2018-11-18 15:00:00,0.085,0.043000000000000003,0.145,0.41500000000000004,0.335,0.122
2018-11-18 16:00:00,0.066,0.034,0.128,0.499,0.47100000000000003,0.168
2018-11-18 17:00:00,0.064,0.053,0.139,0.548,0.686,0.233
2018-11-18 18:00:00,0.097,0.107,0.193,0.623,0.79,0.308
2018-11-18 19:00:00,0.091,0.148,0.209,0.67,0.843,0.28200000000000003
2018-11-18 20:00:00,0.052000000000000005,0.163,0.185,0.67,0.852,0.177
2018-11-18 21:00:00,0.033,0.179,0.161,0.641,0.805,0.064
2018-11-18 22:00:00,0.049,0.20700000000000002,0.135,0.624,0.747,0.037
2018-11-18 23:00:00,0.08600000000000001,0.249,0.112,0.634,0.752,0.124
2018-11-19 00:00:00,0.108,0.243,0.095,0.614,0.8,0.215
2018-11-19 01:00:00,0.10300000000000001,0.171,0.063,0.5760000000000001,0.799,0.265
2018-11-19 02:00:00,0.1,0.093,0.02,0.609,0.794,0.275
2018-11-19 03:00:00,0.112,0.039,0.005,0.648,0.768,0.28300000000000003
2018-11-19 04:00:00,0.148,0.015,0.004,0.6970000000000001,0.731,0.303
2018-11-19 05:00:00,0.20400000000000001,0.012,0.005,0.765,0.632,0.397
2018-11-19 06:00:00,0.252,0.014,0.005,0.773,0.562,0.578
2018-11-19 07:00:00,0.28300000000000003,0.021,0.004,0.739,0.562,0.7000000000000001
2018-11-19 08:00:00,0.194,0.02,0.001,0.642,0.5690000000000001,0.766
2018-11-19 09:00:00,0.099,0.008,0.001,0.544,0.527,0.738
2018-11-19 10:00:00,0.107,0.011,0.001,0.499,0.449,0.6940000000000001
2018-11-19 11:00:00,0.081,0.007,0.001,0.512,0.404,0.601
2018-11-19 12:00:00,0.042,0.003,0.001,0.5730000000000001,0.359,0.548
2018-11-19 13:00:00,0.019,0.002,0.001,0.559,0.338,0.435
2018-11-19 14:00:00,0.014,0.001,0.001,0.534,0.374,0.33
2018-11-19 15:00:00,0.028,0.002,0.004,0.524,0.376,0.322
2018-11-19 16:00:00,0.068,0.002,0.008,0.52,0.388,0.373
2018-11-19 17:00:00,0.224,0.011,0.014,0.547,0.38,0.432
2018-11-19 18:00:00,0.49,0.073,0.037,0.596,0.385,0.435
2018-11-19 19:00:00,0.637,0.211,0.093,0.601,0.364,0.394
2018-11-19 20:00:00,0.648,0.387,0.17,0.594,0.323,0.32
2018-11-19 21:00:00,0.557,0.492,0.228,0.6000000000000001,0.323,0.28400000000000003
2018-11-19 22:00:00,0.455,0.52,0.247,0.637,0.335,0.28
2018-11-19 23:00:00,0.41200000000000003,0.51,0.256,0.663,0.352,0.315
2018-11-20 00:00:00,0.424,0.492,0.28700000000000003,0.685,0.402,0.356
2018-11-20 01:00:00,0.47400000000000003,0.516,0.365,0.72,0.444,0.465
2018-11-20 02:00:00,0.54,0.562,0.47400000000000003,0.757,0.47400000000000003,0.544
2018-11-20 03:00:00,0.5630000000000001,0.583,0.552,0.783,0.52,0.611
2018-11-20 04:00:00,0.494,0.601,0.594,0.793,0.556,0.654
2018-11-20 05:00:00,0.40900000000000003,0.604,0.628,0.794,0.616,0.651
2018-11-20 06:00:00,0.35000000000000003,0.6000000000000001,0.643,0.8130000000000001,0.7010000000000001,0.655
2018-11-20 07:00:00,0.301,0.543,0.608,0.808,0.74,0.685
2018-11-20 08:00:00,0.15,0.309,0.311,0.797,0.787,0.725
2018-11-20 09:00:00,0.03,0.084,0.08,0.838,0.8280000000000001,0.715
2018-11-20 10:00:00,0.10300000000000001,0.17500000000000002,0.14300000000000002,0.771,0.748,0.664
2018-11-20 11:00:00,0.064,0.11900000000000001,0.075,0.6900000000000001,0.622,0.623
2018-11-20 12:00:00,0.036000000000000004,0.082,0.04,0.611,0.528,0.623
2018-11-20 13:00:00,0.021,0.064,0.025,0.538,0.491,0.619
2018-11-20 14:00:00,0.014,0.06,0.021,0.5,0.459,0.5760000000000001
2018-11-20 15:00:00,0.015,0.075,0.029,0.495,0.423,0.545
2018-11-20 16:00:00,0.028,0.113,0.054,0.47400000000000003,0.399,0.516
2018-11-20 17:00:00,0.109,0.261,0.14,0.526,0.40900000000000003,0.486
2018-11-20 18:00:00,0.275,0.486,0.301,0.596,0.47600000000000003,0.498
2018-11-20 19:00:00,0.42,0.605,0.443,0.622,0.505,0.491
2018-11-20 20:00:00,0.484,0.638,0.504,0.603,0.505,0.47500000000000003
2018-11-20 21:00:00,0.482,0.628,0.511,0.561,0.539,0.485
2018-11-20 22:00:00,0.468,0.602,0.483,0.589,0.594,0.41000000000000003
2018-11-20 23:00:00,0.439,0.5760000000000001,0.445,0.648,0.508,0.352
2018-11-21 00:00:00,0.403,0.558,0.386,0.627,0.442,0.34500000000000003
2018-11-21 01:00:00,0.359,0.544,0.335,0.59,0.433,0.354
2018-11-21 02:00:00,0.314,0.525,0.303,0.604,0.405,0.365
2018-11-21 03:00:00,0.291,0.494,0.29,0.598,0.441,0.442
2018-11-21 04:00:00,0.28600000000000003,0.448,0.28200000000000003,0.638,0.465,0.518
2018-11-21 05:00:00,0.291,0.405,0.273,0.637,0.427,0.527
2018-11-21 06:00:00,0.313,0.364,0.271,0.5640000000000001,0.46,0.528
2018-11-21 07:00:00,0.338,0.337,0.265,0.541,0.498,0.52
2018-11-21 08:00:00,0.225,0.222,0.157,0.494,0.46,0.502
2018-11-21 09:00:00,0.079,0.079,0.055,0.502,0.46900000000000003,0.523
2018-11-21 10:00:00,0.332,0.321,0.219,0.456,0.521,0.58
2018-11-21 11:00:00,0.266,0.314,0.169,0.41100000000000003,0.577,0.62
2018-11-21 12:00:00,0.20700000000000002,0.254,0.133,0.383,0.629,0.636
2018-11-21 13:00:00,0.191,0.215,0.109,0.417,0.658,0.668
2018-11-21 14:00:00,0.185,0.185,0.091,0.494,0.6950000000000001,0.72
2018-11-21 15:00:00,0.193,0.168,0.082,0.551,0.746,0.785
2018-11-21 16:00:00,0.215,0.162,0.089,0.608,0.782,0.842
2018-11-21 17:00:00,0.315,0.176,0.127,0.6940000000000001,0.792,0.862
2018-11-21 18:00:00,0.442,0.234,0.17200000000000001,0.745,0.804,0.889
2018-11-21 19:00:00,0.531,0.295,0.194,0.776,0.8220000000000001,0.896
2018-11-21 20:00:00,0.5760000000000001,0.35000000000000003,0.24,0.75,0.841,0.91
2018-11-21 21:00:00,0.605,0.405,0.306,0.72,0.841,0.925
2018-11-21 22:00:00,0.615,0.466,0.362,0.67,0.837,0.936
2018-11-21 23:00:00,0.614,0.52,0.405,0.623,0.8200000000000001,0.9380000000000001
2018-11-22 00:00:00,0.59,0.516,0.402,0.628,0.812,0.936
2018-11-22 01:00:00,0.534,0.461,0.34500000000000003,0.63,0.812,0.921
2018-11-22 02:00:00,0.481,0.442,0.322,0.635,0.759,0.883
2018-11-22 03:00:00,0.424,0.328,0.28300000000000003,0.632,0.724,0.881
2018-11-22 04:00:00,0.34800000000000003,0.209,0.23600000000000002,0.58,0.663,0.874
2018-11-22 05:00:00,0.331,0.116,0.19,0.531,0.608,0.884
2018-11-22 06:00:00,0.23700000000000002,0.065,0.116,0.538,0.556,0.851
2018-11-22 07:00:00,0.171,0.064,0.074,0.532,0.558,0.811
2018-11-22 08:00:00,0.16,0.067,0.064,0.456,0.516,0.804
2018-11-22 09:00:00,0.107,0.10300000000000001,0.068,0.444,0.444,0.784
2018-11-22 10:00:00,0.187,0.112,0.08700000000000001,0.386,0.397,0.732
2018-11-22 11:00:00,0.232,0.112,0.115,0.331,0.393,0.6930000000000001
2018-11-22 12:00:00,0.303,0.16,0.179,0.278,0.34800000000000003,0.681
2018-11-22 13:00:00,0.399,0.248,0.255,0.229,0.302,0.632
2018-11-22 14:00:00,0.47400000000000003,0.34500000000000003,0.335,0.217,0.27,0.589
2018-11-22 15:00:00,0.526,0.40900000000000003,0.393,0.218,0.232,0.549
2018-11-22 16:00:00,0.459,0.40700000000000003,0.381,0.187,0.202,0.516
2018-11-22 17:00:00,0.523,0.53,0.391,0.184,0.202,0.496
2018-11-22 18:00:00,0.732,0.75,0.5740000000000001,0.215,0.242,0.487
2018-11-22 19:00:00,0.795,0.8210000000000001,0.745,0.272,0.247,0.47900000000000004
2018-11-22 20:00:00,0.8160000000000001,0.854,0.797,0.32,0.248,0.394
2018-11-22 21:00:00,0.859,0.892,0.8220000000000001,0.395,0.261,0.296
2018-11-22 22:00:00,0.859,0.924,0.851,0.373,0.266,0.256
2018-11-22 23:00:00,0.841,0.925,0.851,0.319,0.23900000000000002,0.23800000000000002
2018-11-23 00:00:00,0.8140000000000001,0.935,0.842,0.291,0.191,0.2
2018-11-23 01:00:00,0.8170000000000001,0.934,0.835,0.211,0.178,0.137
2018-11-23 02:00:00,0.838,0.916,0.852,0.17,0.158,0.12
2018-11-23 03:00:00,0.91,0.89,0.902,0.105,0.124,0.115
2018-11-23 04:00:00,0.927,0.888,0.9530000000000001,0.12,0.106,0.101
2018-11-23 05:00:00,0.917,0.857,0.9500000000000001,0.16,0.083,0.11900000000000001
2018-11-23 06:00:00,0.926,0.88,0.916,0.182,0.035,0.158
2018-11-23 07:00:00,0.9480000000000001,0.906,0.909,0.084,0.022,0.18
2018-11-23 08:00:00,0.9530000000000001,0.89,0.854,0.018000000000000002,0.032,0.14400000000000002
2018-11-23 09:00:00,0.961,0.8310000000000001,0.803,0.002,0.016,0.156
2018-11-23 10:00:00,0.973,0.963,0.9440000000000001,0.004,0.008,0.116
2018-11-23 11:00:00,0.963,0.9580000000000001,0.9480000000000001,0.034,0.065,0.124
2018-11-23 12:00:00,0.921,0.933,0.93,0.076,0.094,0.153
2018-11-23 13:00:00,0.852,0.905,0.913,0.10200000000000001,0.085,0.145
2018-11-23 14:00:00,0.782,0.87,0.884,0.125,0.101,0.1
2018-11-23 15:00:00,0.719,0.799,0.799,0.168,0.123,0.073
2018-11-23 16:00:00,0.5650000000000001,0.65,0.638,0.17,0.113,0.052000000000000005
2018-11-23 17:00:00,0.505,0.646,0.542,0.262,0.124,0.031
2018-11-23 18:00:00,0.492,0.704,0.54,0.374,0.145,0.01
2018-11-23 19:00:00,0.579,0.768,0.625,0.374,0.14100000000000001,0.007
2018-11-23 20:00:00,0.7000000000000001,0.778,0.729,0.36,0.14,0.011
2018-11-23 21:00:00,0.81,0.788,0.778,0.359,0.101,0.015
2018-11-23 22:00:00,0.854,0.763,0.786,0.318,0.084,0.039
2018-11-23 23:00:00,0.868,0.778,0.778,0.28500000000000003,0.10400000000000001,0.07
2018-11-24 00:00:00,0.884,0.791,0.791,0.266,0.116,0.07200000000000001
2018-11-24 01:00:00,0.878,0.788,0.792,0.234,0.112,0.056
2018-11-24 02:00:00,0.866,0.773,0.797,0.23700000000000002,0.099,0.039
2018-11-24 03:00:00,0.839,0.75,0.782,0.181,0.077,0.022
2018-11-24 04:00:00,0.8130000000000001,0.711,0.795,0.122,0.051000000000000004,0.012
2018-11-24 05:00:00,0.808,0.713,0.802,0.068,0.036000000000000004,0.007
2018-11-24 06:00:00,0.807,0.706,0.78,0.03,0.017,0.002
2018-11-24 07:00:00,0.8160000000000001,0.743,0.763,0.006,0.002,0.0
2018-11-24 08:00:00,0.73,0.6930000000000001,0.622,0.004,0.0,0.0
2018-11-24 09:00:00,0.513,0.47400000000000003,0.356,0.007,0.001,0.001
2018-11-24 10:00:00,0.384,0.324,0.228,0.02,0.014,0.013000000000000001
2018-11-24 11:00:00,0.402,0.375,0.241,0.03,0.022,0.02
2018-11-24 12:00:00,0.75,0.665,0.559,0.029,0.025,0.024
2018-11-24 13:00:00,0.839,0.732,0.625,0.045,0.047,0.033
2018-11-24 14:00:00,0.894,0.798,0.724,0.058,0.074,0.052000000000000005
2018-11-24 15:00:00,0.909,0.767,0.755,0.057,0.107,0.098
2018-11-24 16:00:00,0.93,0.793,0.8220000000000001,0.091,0.171,0.166
2018-11-24 17:00:00,0.96,0.883,0.903,0.192,0.296,0.267
2018-11-24 18:00:00,0.97,0.934,0.9440000000000001,0.275,0.431,0.428
2018-11-24 19:00:00,0.971,0.9550000000000001,0.9470000000000001,0.34500000000000003,0.527,0.551
2018-11-24 20:00:00,0.968,0.96,0.9420000000000001,0.438,0.609,0.626
2018-11-24 21:00:00,0.961,0.964,0.9420000000000001,0.515,0.683,0.663
2018-11-24 22:00:00,0.9460000000000001,0.963,0.9430000000000001,0.608,0.742,0.685
2018-11-24 23:00:00,0.9410000000000001,0.9580000000000001,0.9400000000000001,0.6900000000000001,0.764,0.6920000000000001
2018-11-25 00:00:00,0.929,0.9500000000000001,0.93,0.746,0.743,0.6950000000000001
2018-11-25 01:00:00,0.893,0.9390000000000001,0.911,0.75,0.6910000000000001,0.706
2018-11-25 02:00:00,0.8290000000000001,0.933,0.893,0.663,0.597,0.714
2018-11-25 03:00:00,0.804,0.913,0.852,0.505,0.466,0.714
2018-11-25 04:00:00,0.8,0.887,0.8280000000000001,0.315,0.338,0.706
2018-11-25 05:00:00,0.758,0.842,0.837,0.182,0.219,0.657
2018-11-25 06:00:00,0.765,0.775,0.809,0.169,0.10300000000000001,0.548
2018-11-25 07:00:00,0.837,0.766,0.778,0.28600000000000003,0.042,0.383
2018-11-25 08:00:00,0.874,0.896,0.772,0.294,0.022,0.296
2018-11-25 09:00:00,0.972,0.965,0.884,0.328,0.111,0.309
2018-11-25 10:00:00,0.9550000000000001,0.968,0.97,0.405,0.183,0.28300000000000003
2018-11-25 11:00:00,0.968,0.971,0.973,0.497,0.209,0.192
2018-11-25 12:00:00,0.97,0.973,0.971,0.668,0.435,0.16
2018-11-25 13:00:00,0.97,0.972,0.966,0.861,0.779,0.23900000000000002
2018-11-25 14:00:00,0.97,0.971,0.964,0.9440000000000001,0.922,0.5730000000000001
2018-11-25 15:00:00,0.972,0.968,0.965,0.9520000000000001,0.9410000000000001,0.857
2018-11-25 16:00:00,0.972,0.9530000000000001,0.9570000000000001,0.93,0.923,0.921
2018-11-25 17:00:00,0.9440000000000001,0.906,0.931,0.915,0.898,0.9420000000000001
2018-11-25 18:00:00,0.899,0.886,0.92,0.92,0.867,0.9480000000000001
2018-11-25 19:00:00,0.848,0.851,0.879,0.914,0.861,0.9470000000000001
2018-11-25 20:00:00,0.792,0.778,0.792,0.88,0.904,0.9460000000000001
2018-11-25 21:00:00,0.676,0.708,0.706,0.92,0.894,0.9450000000000001
2018-11-25 22:00:00,0.5630000000000001,0.648,0.674,0.965,0.895,0.9530000000000001
2018-11-25 23:00:00,0.532,0.558,0.672,0.97,0.905,0.9580000000000001
2018-11-26 00:00:00,0.537,0.461,0.679,0.965,0.893,0.968
2018-11-26 01:00:00,0.537,0.41300000000000003,0.668,0.9560000000000001,0.867,0.967
2018-11-26 02:00:00,0.551,0.41200000000000003,0.642,0.9510000000000001,0.836,0.966
2018-11-26 03:00:00,0.534,0.398,0.596,0.9460000000000001,0.8310000000000001,0.966
2018-11-26 04:00:00,0.452,0.331,0.527,0.9400000000000001,0.849,0.967
2018-11-26 05:00:00,0.319,0.246,0.47800000000000004,0.93,0.887,0.967
2018-11-26 06:00:00,0.181,0.152,0.452,0.914,0.885,0.962
2018-11-26 07:00:00,0.08700000000000001,0.082,0.417,0.883,0.865,0.9500000000000001
2018-11-26 08:00:00,0.043000000000000003,0.029,0.29,0.875,0.8140000000000001,0.9410000000000001
2018-11-26 09:00:00,0.044,0.013000000000000001,0.279,0.868,0.8230000000000001,0.911
2018-11-26 10:00:00,0.033,0.007,0.20500000000000002,0.811,0.739,0.8250000000000001
2018-11-26 11:00:00,0.018000000000000002,0.004,0.131,0.763,0.67,0.778
2018-11-26 12:00:00,0.01,0.002,0.1,0.733,0.601,0.769
2018-11-26 13:00:00,0.004,0.0,0.07200000000000001,0.678,0.55,0.748
2018-11-26 14:00:00,0.001,0.0,0.036000000000000004,0.642,0.509,0.6920000000000001
2018-11-26 15:00:00,0.0,0.0,0.014,0.663,0.483,0.608
2018-11-26 16:00:00,0.0,0.002,0.004,0.639,0.46,0.526
2018-11-26 17:00:00,0.011,0.039,0.013000000000000001,0.676,0.496,0.547
2018-11-26 18:00:00,0.115,0.16,0.057,0.6940000000000001,0.557,0.634
2018-11-26 19:00:00,0.362,0.35100000000000003,0.138,0.6950000000000001,0.5730000000000001,0.644
2018-11-26 20:00:00,0.633,0.608,0.301,0.713,0.545,0.596
2018-11-26 21:00:00,0.753,0.781,0.545,0.709,0.512,0.559
2018-11-26 22:00:00,0.8140000000000001,0.838,0.7020000000000001,0.685,0.493,0.5640000000000001
2018-11-26 23:00:00,0.85,0.8190000000000001,0.735,0.654,0.494,0.5700000000000001
2018-11-27 00:00:00,0.861,0.777,0.717,0.614,0.492,0.578
2018-11-27 01:00:00,0.857,0.764,0.713,0.5660000000000001,0.485,0.584
2018-11-27 02:00:00,0.857,0.798,0.759,0.538,0.47400000000000003,0.5760000000000001
2018-11-27 03:00:00,0.855,0.8220000000000001,0.803,0.562,0.46900000000000003,0.549
2018-11-27 04:00:00,0.8300000000000001,0.8250000000000001,0.812,0.585,0.47300000000000003,0.505
2018-11-27 05:00:00,0.768,0.8190000000000001,0.802,0.531,0.47700000000000004,0.47300000000000003
2018-11-27 06:00:00,0.756,0.785,0.78,0.41600000000000004,0.443,0.449
2018-11-27 07:00:00,0.787,0.769,0.804,0.305,0.37,0.384
2018-11-27 08:00:00,0.658,0.658,0.6980000000000001,0.176,0.192,0.223
2018-11-27 09:00:00,0.363,0.331,0.445,0.075,0.08,0.099
2018-11-27 10:00:00,0.47500000000000003,0.37,0.707,0.051000000000000004,0.044,0.051000000000000004
2018-11-27 11:00:00,0.584,0.442,0.81,0.018000000000000002,0.011,0.02
2018-11-27 12:00:00,0.616,0.5730000000000001,0.765,0.005,0.002,0.009000000000000001
2018-11-27 13:00:00,0.619,0.608,0.707,0.001,0.0,0.008
2018-11-27 14:00:00,0.556,0.583,0.622,0.0,0.0,0.011
2018-11-27 15:00:00,0.47100000000000003,0.542,0.545,0.001,0.001,0.014
2018-11-27 16:00:00,0.395,0.458,0.486,0.006,0.005,0.019
2018-11-27 17:00:00,0.541,0.47400000000000003,0.624,0.023,0.021,0.036000000000000004
2018-11-27 18:00:00,0.745,0.551,0.788,0.062,0.052000000000000005,0.062
2018-11-27 19:00:00,0.866,0.708,0.878,0.123,0.1,0.1
2018-11-27 20:00:00,0.921,0.856,0.914,0.193,0.169,0.166
2018-11-27 21:00:00,0.9420000000000001,0.921,0.921,0.23500000000000001,0.222,0.224
2018-11-27 22:00:00,0.935,0.927,0.91,0.246,0.244,0.23700000000000002
2018-11-27 23:00:00,0.91,0.91,0.917,0.256,0.26,0.23700000000000002
2018-11-28 00:00:00,0.894,0.893,0.91,0.23800000000000002,0.28500000000000003,0.246
2018-11-28 01:00:00,0.89,0.877,0.907,0.247,0.306,0.267
2018-11-28 02:00:00,0.878,0.852,0.899,0.226,0.336,0.251
2018-11-28 03:00:00,0.866,0.8190000000000001,0.886,0.222,0.377,0.189
2018-11-28 04:00:00,0.846,0.781,0.874,0.26,0.328,0.138
2018-11-28 05:00:00,0.8310000000000001,0.75,0.863,0.229,0.24,0.122
2018-11-28 06:00:00,0.839,0.764,0.851,0.221,0.243,0.127
2018-11-28 07:00:00,0.865,0.771,0.8220000000000001,0.292,0.265,0.176
2018-11-28 08:00:00,0.8230000000000001,0.6880000000000001,0.68,0.375,0.245,0.244
2018-11-28 09:00:00,0.673,0.453,0.457,0.296,0.122,0.246
2018-11-28 10:00:00,0.704,0.5690000000000001,0.6950000000000001,0.19,0.055,0.359
2018-11-28 11:00:00,0.778,0.75,0.765,0.18,0.061,0.6930000000000001
2018-11-28 12:00:00,0.761,0.784,0.806,0.215,0.147,0.748
2018-11-28 13:00:00,0.765,0.798,0.8320000000000001,0.267,0.234,0.739
2018-11-28 14:00:00,0.788,0.796,0.834,0.26,0.231,0.675
2018-11-28 15:00:00,0.776,0.748,0.786,0.305,0.23800000000000002,0.545
2018-11-28 16:00:00,0.8250000000000001,0.679,0.761,0.431,0.34700000000000003,0.47900000000000004
2018-11-28 17:00:00,0.919,0.777,0.887,0.612,0.5650000000000001,0.547
2018-11-28 18:00:00,0.962,0.89,0.9540000000000001,0.741,0.728,0.598
